c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.14023281260997847 0.003114834646993213 0.009859223866385325 0.96022 0.95875 110.8458 0.0272810009 0.0281275764 0.027369793723840588 0.02705259685179487 -0.0008465755 -0.0000887928 0.0002284040 0.026524098672408684 7.10103330260742e-05 0.0007746847184058297 4.7723372471144636e-05 3.424780708038554e-07 0.02700453100125292
0.3256004692537442 -0.12106658706642189 -0.18179830925717605 0.85078 1.02329 90.02606 0.6611615927 0.5228258037 0.5493954244860928 0.642522951565753 0.1383357890 0.1117661682 0.0186386411 0.1559634865324018 0.12421866753712779 0.2692132704165631 0.40077006096815054 0.09487106662457258 0.1468818239730299
0.3865084610427503 0.22040978760090837 0.03340452206160151 1.06561 1.08149 88.3765 0.607709127 0.5847746362 0.5350570747650882 0.725065527347163 0.0229344908 0.0726520522 -0.1173564003 0.22179948306603006 0.30434214539832266 0.008915446300735447 0.23764293759911306 0.30320386250280185 0.18421872724524813
-0.09709250725292971 -0.0009056318124444178 0.0017630801924523112 0.95666 0.95825 108.84099 0.0128766265 0.0131063824 0.012857133541041723 0.013217559198282033 -0.0002297559 0.0000194930 -0.0003409327 0.012825596776530963 6.788363960488243e-06 2.4748400550273563e-05 0.00012934703953341732 1.013270885658857e-05 0.013078079449892028
0.4550094184824566 -0.15888865142091388 0.08578956172402358 0.94333 0.94547 82.38545 0.3942692548 0.5376407111 0.590982187297228 0.37052040818430604 -0.1433714563 -0.1967129325 0.0237488466 0.3102853528923762 0.22156729582798484 0.05912953857686699 0.006585049397888111 0.004871827989603551 0.35906353079681436
-0.11344518961881489 -0.1200954779872555 0.06464876247173688 0.93523 0.88942 109.94781 0.1704853089 0.1607499352 0.17308148854524358 0.18593264290992473 0.0097353737 -0.0025961796 -0.0154473340 0.017452339970727516 0.12212579152432296 0.03350335705019312 0.015543753063058854 0.15021765082702038 0.020171239019845487
0.4415429070778266 -0.18861779303278672 0.07115466711593377 0.926 0.93612 82.82659 0.4340619258 0.5809031933 0.6533794010171884 0.38913892562005226 -0.1468412675 -0.2193174752 0.0449230002 0.2916767333371549 0.32108895055422154 0.040613717125811986 0.030755371482656647 0.014363528652232383 0.3440200254851632
0.10281707440734952 0.10468634559081165 -0.06347262730375235 0.97675 1.02892 99.95177 0.1203240114 0.1300725334 0.12300317752946895 0.13201922393145063 -0.0097485220 -0.0026791661 -0.0116952125 0.014958118443013518 0.07575179471964465 0.03229326436681078 0.008105570364979825 0.11080004799907484 0.013113605567395955
0.15457088973928798 -0.09021562153353695 0.006638035029285533 0.93106 0.9337 96.93472 0.0894662344 0.0952507569 0.10155724328017372 0.07736130555801451 -0.0057845225 -0.0120910089 0.0121049288 0.03413440711580393 0.06707179059315284 0.000351045571216952 0.021736921262861055 0.0176883534549095 0.03793603084024396
0.16469987547274328 -0.05803420052783573 0.1409716316092357 0.99558 0.89562 96.12781 0.2094127449 0.2222589915 0.2264798725823532 0.20237751975756246 -0.0128462466 -0.0170671277 0.0070352251 0.038826250293846065 0.02694459563712195 0.16070902665138517 0.03278656752989803 0.12273969760471806 0.04685125462294636
-0.5977546747553008 -0.1427291022026945 0.19487974237252095 0.96454 0.93549 133.91164 0.4733254823 0.9541790685 0.92535972103539 0.4852103166887628 -0.4808535862 -0.4520342387 -0.0118848344 0.43911939857334226 0.17612013811651928 0.31012018434552846 0.0008362179437115134 0.015193872856506363 0.4691802258885449
0.3113443915719991 0.0037417713455649565 0.23056714304675108 1.05756 0.91149 89.01054 0.4147857501 0.5600978408 0.5799547089520679 0.44228463873595036 -0.1453120907 -0.1651689589 -0.0274988886 0.14228314913123102 0.00010291200859951015 0.43756864781223737 0.2066929006961731 0.06625975477090268 0.16933198326887453
0.18927163664771787 0.07265805418412757 0.10165940592404663 1.03072 0.96315 95.6263 0.1490707373 0.172473572 0.17216336891872203 0.16947424220730112 -0.0234028347 -0.0230926316 -0.0204035049 0.0515031007111438 0.037492386659788164 0.08316788154779006 0.1161098446800648 0.0004777755073842932 0.05288662201985203
0.2868191857051296 0.20277195054598468 0.18238587925271849 1.11401 0.99749 91.5748 0.5279497574 0.6923772965 0.6526554286399389 0.6055147208135289 -0.1644275391 -0.1247056712 -0.0775649634 0.12027170732892693 0.2614356795936149 0.27094804171739706 0.45348376537692564 0.03613182374648612 0.11589913169011708
-0.6814030635879786 0.00555183100448961 0.28165118097204445 1.0524 0.98716 136.6483 0.8361279448 1.279226289 1.2233050497312818 0.7528791797648573 -0.4430983442 -0.3871771049 0.0832487650 0.5610429831578316 0.0002279815870806487 0.6620340849863696 0.1877220229739733 0.01983829075828953 0.5453188660325945
0.7588724450541577 -0.09443120699233062 0.08937685798863933 0.97709 1.08179 71.40133 0.971559266 0.9303721214 1.0247606616303693 1.167113336917282 0.0411871446 -0.0532013956 -0.1955540709 0.8867890485747312 0.0737694404715944 0.06420217258404373 0.008410635814660783 0.3044964543689114 0.8542062467337097
-0.29115635250128197 0.33080109828514553 0.06158493662710739 1.10104 1.0778 116.55676 0.828274034 0.9783116307 0.7669356667221038 0.7705489080204934 -0.1500375967 0.0613383673 0.0577251260 0.11089722755913213 0.625645238329582 0.030393200833389648 0.3912269704470951 0.2874634946244973 0.09185844294890101
-0.08007141159638737 -0.05024713400595486 -0.004497336491868953 0.9359 0.9414 108.0937 0.0277417849 0.0282131316 0.02896746943522477 0.03214555766977159 -0.0004713467 -0.0012256845 -0.0044037728 0.008752603981980907 0.020053745714498094 0.000161119738745766 0.014650688647615491 0.008360846493285699 0.009134022528870397
0.170583942525503 0.16948210261368588 0.3610426001264685 1.16751 0.89758 95.96841 0.8662930451 1.301754673 1.3469831857062122 0.8991832712670815 -0.4354616279 -0.4806901406 -0.0328902262 0.04169447685602659 0.18784345867515087 1.1174452501750347 0.7357480719722266 0.11470693899030616 0.04872826030454882
0.018124614911560383 0.01318553878735912 0.0882055908012131 0.99847 0.93028 103.48463 0.0617636829 0.0640534027 0.06427009743391583 0.06141546434157054 -0.0022897198 -0.0025064145 0.0003482186 0.00045749433869046735 0.0012898265101523895 0.06252277658507298 0.03790506590665963 0.02301841757824711 0.0004919808566637976
0.04191587482689289 0.01541412859117135 -0.00020576066215218132 0.9657 0.9664 102.42537 0.0043448992 0.0042401543 0.004219028337805571 0.005147667538119872 0.0001047449 0.0001258709 -0.0008027683 0.0024574898015718525 0.0017612009426326708 3.375936010477582e-07 0.0012105361272015166 0.0014692812090685797 0.002467850201849776
-0.5783750748452613 -0.13725571684008017 -0.18846786062662066 0.81871 1.06301 129.1897 1.303312718 0.8912647299 0.8644926003628683 1.3048887179548136 0.4120479881 0.4388201176 -0.0015760000 0.4127300281329146 0.16204912160926577 0.28971345062068793 0.731764102876706 0.22747074357547045 0.3456538715026371
0.14959513801272326 0.04507394330361267 0.08994743488040786 1.01467 0.95206 97.37703 0.0970224825 0.1112188043 0.11172581138400778 0.10725828104218385 -0.0141963218 -0.0147033289 -0.0102357985 0.03194300985583719 0.014754382235746868 0.06502841929242371 0.07255620056293732 0.0012401506400170044 0.033461929839229514
0.11314611334612865 -0.08341134335097614 0.009340962506222298 0.93363 0.93058 98.90026 0.0692875984 0.0712496185 0.07582526748288738 0.060571686869597366 -0.0019620201 -0.0065376691 0.0087159115 0.018149878791981402 0.056980047191600464 0.0006953414993055153 0.017789992256597012 0.022520894795439377 0.02026079981756097
-0.12583581469145164 0.062231195645447365 0.016223266535925256 0.98555 0.97791 110.08877 0.0546867225 0.0534566046 0.05125910701976058 0.04805597488213147 0.0012301179 0.0034276155 0.0066307476 0.021419446182473583 0.027740650261515145 0.0020990105757718513 0.01770692418556884 0.009168569450421512 0.021180481246141122
-0.13457758201886197 -0.03439743855707385 -0.05667402892645948 0.92033 0.96978 110.49357 0.0659952058 0.0598093701 0.05944531112430848 0.07016015552044508 0.0061858357 0.0065498947 -0.0041649497 0.024455764012981804 0.009262277881228796 0.025727269230097882 0.042887046523344796 0.0030627888750373884 0.024210320122062895
-0.11188754111638505 0.5520670590834744 0.25103182297909954 1.26321 1.07279 109.20828 1.6008308286 2.8345147433 1.9992942724429588 1.5820782336213153 -1.2336839147 -0.3984634438 0.0187525950 0.01698168733606134 1.4609230620518685 0.521389523055029 1.3002373366607956 0.2665734684174342 0.015267428543085626
0.12021397689835822 -0.1635777171302468 -0.031531609735419054 0.88748 0.91674 98.43424 0.2551232529 0.2310455508 0.264329426492224 0.23512771965400356 0.0240777021 -0.0092061736 0.0199955332 0.020515486848480886 0.2358714348719302 0.007942504771812893 0.15947781980046333 0.05171079696246725 0.023939102891072983
0.5985343304329938 -0.16098435550282741 0.0958787204419079 0.95014 0.9915 76.39686 0.6001182388 0.7671290069 0.8473718155102818 0.627546286797636 -0.1670107681 -0.2472535767 -0.0274280480 0.5455410828779704 0.22789727241590507 0.07393346021640632 0.0020464750724721757 0.02614034170237377 0.5993594700227901
0.056936198123678894 0.01396682104145355 0.03324177728998177 0.97849 0.95376 101.70016 0.0140597857 0.0148219224 0.01482266220322101 0.015124642700585063 -0.0007621367 -0.0007628765 -0.0010648570 0.004547195576089146 0.0014468321550096738 0.008828634472122189 0.009723532386605902 0.0006957275947907023 0.004705382719188458
-0.0464031634827209 0.05695611627929294 -0.0025064915828966437 0.97834 0.98096 106.46752 0.0269900432 0.0276530162 0.02634595233497499 0.024797062320521382 -0.0006629730 0.0006440909 0.0021929809 0.002959146561719833 0.023336767525300964 5.003824795419469e-05 0.00957851348995054 0.012260329357644303 0.0029582194729265354
-0.3640023453392274 -0.25255867252231673 0.0841209426623392 0.8859 0.86713 123.16733 0.5663473986 0.724439452 0.8393365899442741 0.6524704811932882 -0.1580920534 -0.2729891913 -0.0861230826 0.17077951590725643 0.6117153081391288 0.056841765897888925 0.1672584842811929 0.2769865346852197 0.20822546222687566
-0.13351884499899025 0.025985183000211534 0.019418094134771725 0.97279 0.96335 110.51447 0.0328677515 0.0328686362 0.03205972532405397 0.029849703064007395 -0.0000008847 0.0008080262 0.0030180484 0.024077615362038642 0.00497395880557288 0.003008151156442448 0.004954402654070835 0.0005232699771880011 0.02437203043274856
0.029406647920087868 0.16023733650665342 0.003660031298466579 1.02198 1.01939 103.13411 0.1705948783 0.1961414676 0.17054307119921186 0.1767498610177294 -0.0255465893 0.0000518071 -0.0061549827 0.0012067394247539606 0.16922964758162062 0.00010668419283728201 0.0913154578116405 0.08445710661713063 0.0009772965889582998
0.06908787165851696 -0.006598312096446957 0.0019187842908147262 0.95885 0.95886 101.14156 0.0069220052 0.0069802314 0.007075175958039604 0.006925354985112002 -0.0000582262 -0.0001531708 -0.0000033498 0.006710752714618654 0.00033510967042266714 2.9313572998283182e-05 -3.293307129575774e-08 -4.149851956738067e-08 0.006925429416702865
0.19422437699612882 0.496184330003508 -0.01003028145487998 1.14877 1.16583 97.12678 1.302218042 1.9213355295 1.2879055929688537 1.3952322363957512 -0.6191174875 0.0143124490 -0.0930141944 0.054281771472668536 1.2328219508795029 0.0008018706166822744 0.6328936693693878 0.7263810162862623 0.03595755074010108
0.6376305500322977 -0.17817805480495713 0.19791519539225624 0.98411 0.96716 73.55449 0.7125383331 1.1183766267 1.225033634680527 0.7556954648539893 -0.4058382936 -0.5124953016 -0.0431571318 0.6212521731243206 0.28372321653225535 0.3200582450239511 0.015897050724004002 0.0017780529918811478 0.7380203611381042
-0.31783890659652425 0.15527578904463235 -0.4208316778250664 0.84678 1.19841 116.25098 1.495444015 1.7407051256 1.8474510082421434 1.435223570089687 -0.2452611106 -0.3520069932 0.0602204449 0.1314391351124203 0.15958260359323795 1.5564292695364852 0.4353853497970706 0.9123434338601752 0.0874947864324411
-0.0042357545003103994 -0.006668402597332203 -0.0007201300273782311 0.95591 0.95647 104.53567 0.0003733266 0.0003664656 0.0003711969434046364 0.00040942504275415974 0.0000068610 0.0000021297 -0.0000360984 2.4821806913800817e-05 0.00034224425093796855 4.130885552867014e-06 0.00023239042678748967 0.00015260229545650591 2.443232051016417e-05
-0.06199214145263458 -0.07321729152992049 0.00574100804455362 0.93159 0.92835 107.26989 0.0476549602 0.0462727745 0.049021630592021276 0.05283628597990464 0.0013821857 -0.0013666704 -0.0051813258 0.00526518356505645 0.04349389450994168 0.0002625525170231431 0.020888478615158048 0.026358684793482627 0.005589122571263965
0.041637945670190676 0.01681400122708669 0.005205168042071325 0.96832 0.96483 102.43568 0.0048113132 0.0047668317 0.00473493939986541 0.005669577927428994 0.0000444815 0.0000763738 -0.0008582647 0.002424881704405961 0.002094242386722912 0.0002158153087365376 0.0023049158739164182 0.0009234076519979115 0.0024412544015146643
0.1216066034360613 0.08657867939930018 -0.004714338509853623 0.99309 1.00112 98.98577 0.0785645395 0.0775694042 0.0737946939022404 0.09115880317938752 0.0009951353 0.0047698456 -0.0125942637 0.02099905115714378 0.05261859590058221 0.0001770468445144171 0.02864852074832285 0.04289018528919076 0.019620097141873908
0.041274873069513836 -0.044088923800629426 0.036638059804189965 0.9573 0.9295 102.35076 0.0288894442 0.0278582727 0.028463263186889128 0.027069066629406925 0.0010311715 0.0004261810 0.0018203776 0.0023826147942913344 0.015351965249542748 0.010728683143055046 6.519413003459988e-05 0.024339216238687397 0.0026646562606849303
0.01808997564125682 -0.007309098409414114 0.05056774102145025 0.9761 0.93705 103.48252 0.0215671296 0.0213281149 0.021334413242168816 0.02121455502621118 0.0002390147 0.0002327164 0.0003525746 0.00045574463267717655 0.0004109697584208788 0.020467698851070762 0.0075374307152353374 0.013182717818761687 0.0004944064922141542
0.19972673333199759 -0.046476770113817546 -0.10716606113425067 0.90481 0.99986 95.42468 0.187394456 0.1636503819 0.16703871256758676 0.1835946944362168 0.0237440741 0.0203557434 0.0037997616 0.05745721440973934 0.017097488833003237 0.09248400932484419 0.08768861058042023 0.04048550569792161 0.055420578157874954
0.1052496378696399 0.41353296666948575 0.37149567868060335 1.26274 0.9783 99.75746 1.2799210078 2.417743184 2.117945856537408 1.3212297465514977 -1.1378221762 -0.8380248487 -0.0413087388 0.015681504936302635 0.9143985060472277 1.1878658455538778 1.2973748507092797 0.009540017659656405 0.01431487818256159
0.03447518551125868 0.027041731655255117 -0.05263360008681148 0.94963 0.99074 102.81107 0.0279996019 0.0293728193 0.029223060625918125 0.028845821755820112 -0.0013732174 -0.0012234587 -0.0008462199 0.0016601338332082175 0.005382735349869707 0.0221801914428402 0.002295092356950988 0.024978878649357692 0.0015718507495114326
0.11177039618864201 -0.1625457678164174 -0.0026129667637094997 0.89885 0.90512 98.77457 0.2360969158 0.2178710366 0.2504406019770163 0.2175076520638619 0.0182258792 -0.0143436862 0.0185892637 0.017706606540157457 0.23267961532506098 5.4380111797887386e-05 0.10966569142986439 0.08662016767426939 0.02122179295972816
0.08762216132460865 0.4172306725444082 -0.3547054651587061 0.98253 1.25885 101.40402 1.2655667758 2.338734942 2.0151928523917495 1.2935448738209654 -1.0731681662 -0.7496260766 -0.0279780980 0.01083236362948267 0.928069497040369 1.076290991721898 0.014017199699207566 1.2736994557051047 0.005828218416653115
-0.05481403057126199 -0.0704580850285898 -0.0030956811878555396 0.92941 0.93274 106.91571 0.0435343073 0.0419145381 0.04437371505292821 0.04793050938204288 0.0016197692 -0.0008394078 -0.0043962021 0.00412228899673523 0.04017509538684501 7.633066934797353e-05 0.024494154775413113 0.019109266708879004 0.004327087897750762
0.010704438751462115 0.03480525977939809 0.023147711053008117 0.98131 0.96343 103.86596 0.012944723 0.0136403903 0.0133028699681268 0.013336191474842064 -0.0006956673 -0.0003581470 -0.0003914685 0.00015939778462125244 0.00886710204432365 0.004276370139181896 0.012642332122907692 0.0005420413547200418 0.00015181799721433102
-0.08937436820582673 -0.07514289432134741 0.027070010004838763 0.93841 0.92001 108.6184 0.0595457345 0.0597912771 0.06262830158209766 0.06702031073284956 -0.0002455426 -0.0030825671 -0.0074745762 0.010884348930003203 0.045893125571053656 0.005850827081040799 0.011551725276860244 0.043637135681349 0.011831449774640318
-0.29818645843306435 0.020548230880960056 0.026162304315351326 0.96908 0.97655 118.02603 0.1342193288 0.1320090095 0.12473681513954056 0.12476406072500293 0.0022103193 0.0094825137 0.0094552681 0.1161510459717861 0.0031212682761159417 0.005464500891638508 0.002686302859671423 0.00792864730327664 0.11414911056205486
0.12016773562474747 0.08603691739347946 0.12320858638942091 1.04237 0.95149 98.77264 0.1632815816 0.1977139838 0.19494773053377232 0.17559233528712997 -0.0344324022 -0.0316661489 -0.0123107537 0.020499529078472512 0.051985895204186255 0.12246230625111355 0.1528973773608124 0.0014582300375519765 0.02123672788876561
-0.10602858189919709 -0.008691132168790125 0.00455073531380008 0.95455 0.95456 109.27139 0.0154872678 0.016331791 0.016013461618110104 0.016650638779472725 -0.0008445232 -0.0005261938 -0.0011633710 0.015267717898112567 0.0005807976523178769 0.00016494606767965812 0.0004964049963078966 0.0004940990383306081 0.01566013474483422
0.0011608577868895292 -0.01999280119806996 -0.00036117800335972556 0.95111 0.95139 104.27873 0.0031057825 0.0030360114 0.00309367007040492 0.003114724811587453 0.0000697711 0.0000121124 -0.0000089423 1.8823748568819513e-06 0.0030907481704550866 1.0395250929512044e-06 0.0016135874826363995 0.0014983390866861318 2.7982422649221357e-06
0.48899953100845095 -0.258267561665761 0.1009626382459129 0.91226 0.9168 79.81301 0.6558007157 0.9194088367 1.0851322381634017 0.5694922963990647 -0.2636081210 -0.4293315225 0.0863084193 0.3598997122683239 0.6432068054847604 0.0820257204103175 0.0640015530697539 0.0515559006566518 0.453934842672659
-0.33554833295185643 0.42402227310991125 0.21687186740928466 1.19549 1.06079 118.70498 1.3203828531 1.8969757508 1.485190889859914 1.2394366058006572 -0.5765928977 -0.1648080368 0.0809462473 0.14596703626675447 0.9533316847513715 0.38589216884178806 0.8953462090108535 0.21891705396447975 0.12517334282532377
-0.0052595157066957325 -0.013806220033669343 -0.003011752347689372 0.95228 0.95461 104.58022 0.0015880103 0.0015573773 0.0015782442662489252 0.0016804967970881263 0.0000306330 0.0000097660 -0.0000924865 3.827646303023038e-05 0.0014677203639926282 7.224743922606676e-05 0.0011607682384254718 0.0004826505161053752 3.707804255727929e-05
0.03079194179325357 0.059573314138474456 -0.0034760402261855275 0.98095 0.98393 102.9816 0.0270862327 0.0283421918 0.026896391210202406 0.02916710506164587 -0.0012559591 0.0001898415 -0.0020808724 0.0013234497354446385 0.025476698497340976 9.624297741679102e-05 0.012249496713963168 0.015677271025186665 0.001240337322496039
-0.06139307567229568 -0.037358036084860026 -0.07131565417014807 0.91542 0.97178 107.12833 0.0625781659 0.0565294787 0.05692008697145678 0.06451936450218505 0.0060486872 0.0056580789 -0.0019411986 0.005164525461377819 0.010954622644410484 0.040800938865668476 0.055183033620741166 0.004270639943036119 0.005065690938407769
0.028613430294703472 0.03429412112809164 -0.04191895261314153 0.95639 0.98909 103.07481 0.0228192724 0.0241258211 0.023807095498587103 0.023780251816602715 -0.0013065487 -0.0009878231 -0.0009609794 0.0011423496566522135 0.008611860043142655 0.014052885798792237 0.0001629717560086013 0.02254145257978566 0.0010758274808084535
-0.16522285618414795 -0.008346790119305003 -0.0006171118947176299 0.95115 0.96018 111.99396 0.037485755 0.0383951265 0.03717359331875451 0.03876133181385116 -0.0009093715 0.0003121617 -0.0012755768 0.036634838689750454 0.0005357209060771239 3.0337229269285487e-06 0.0015968576953900037 4.4935764637048613e-05 0.03711953835382411
-0.04801856257808053 0.03631678415650786 0.006479234152017661 0.97392 0.96963 106.55664 0.013481269 0.0135423346 0.013145240021901207 0.011967663496209209 -0.0000610656 0.0003360290 0.0015136055 0.003167761143947263 0.00964303446268653 0.0003344444152674153 0.0057775598916000575 0.0029800842596025114 0.00321001934500664
-0.4166036529232637 -0.005858166977944612 -0.13496377899731674 0.8936 1.04889 122.24787 0.5135907117 0.3867964432 0.36877247872422525 0.49624451369045736 0.1267942685 0.1448182330 0.0173461980 0.2213176767931901 0.00026438307954353493 0.1471904188514916 0.1313435051334291 0.17522017866286826 0.18968082989415996
-0.423139832926737 -0.220194791327039 -0.15909079671268428 0.80253 0.98135 123.73469 1.1232746697 0.8188595195 0.8841528402970918 1.1825954676098602 0.3044151502 0.2391218294 -0.0593207979 0.22801250831610545 0.4508424758692106 0.20529785611177576 0.9498921725499553 0.012686343365980639 0.22001695169392432
0.09613204798883854 -0.028305101800500075 -0.030767432097227702 0.93863 0.96534 99.90737 0.0276599576 0.0264748761 0.02685926670806488 0.025768944631554838 0.0011850815 0.0008006909 0.0018910130 0.013059683445249666 0.00623800530005752 0.007561577962757696 0.011298513854735095 0.0010870824375828574 0.013383348339236888
-0.27713508184870445 -0.1192358854202186 -0.22744229925223947 0.81825 1.01701 116.46673 0.8890966818 0.6284954448 0.646598399189754 0.9063817122459514 0.2606012370 0.2424982826 -0.0172850304 0.10076015055495989 0.12028963294085608 0.4255486156939381 0.7374594166631075 0.07835862262706161 0.09056367295578222
0.15795662490243612 -0.050537671181577246 -0.07725103926526916 0.91377 0.98127 97.15991 0.1131328938 0.1017567209 0.10386516140115035 0.10791821499439916 0.0113761729 0.0092677324 0.0052146788 0.03566821193454747 0.020291775558692195 0.04790517390791067 0.05969800236936484 0.01259839339684684 0.03562181922818749
-0.05105220448898829 0.024740854468918827 -0.028537141709882453 0.95588 0.97878 106.66813 0.0149355243 0.01477863 0.014594846272965903 0.013783289023176487 0.0001568943 0.0003406780 0.0011522353 0.003578532414883067 0.004512801555844035 0.006503512302238801 0.00023713955355210466 0.010006851769815098 0.003539297699809285
-0.0005291837387337477 -0.02112878923766251 -0.00025248683527266484 0.95068 0.95087 104.357 0.0034695361 0.0033884694 0.003455920186227381 0.0035149804289637114 0.0000810667 0.0000136159 -0.0000454443 3.826868080275482e-07 0.003455029308507752 5.081909116012818e-07 0.0017990353022064366 0.0017158283719282007 1.1675482907453728e-07
0.2220132859239379 0.05424257652447091 0.09251488530330446 1.02102 0.96476 94.10592 0.1413271387 0.1592047122 0.16129988795833883 0.16317956447922827 -0.0178775735 -0.0199727493 -0.0218524258 0.0712751812411727 0.02121239231217424 0.0688123144049919 0.08874666298671754 0.0009019710450758765 0.07353093044743486
0.05166106744666419 -0.011517193461382143 0.0036261293967012973 0.95719 0.95522 101.93724 0.0046847639 0.0048135432 0.004864934008921456 0.004322652834506441 -0.0001287793 -0.0001801701 0.0003621111 0.0037398980056811758 0.0010203194926642076 0.00010471651057607325 7.466653467199909e-05 0.0003538688325837558 0.0038941174672506864
0.24160550978522102 0.20368798138743746 0.16780556579023342 1.10754 0.99508 93.60267 0.4738378047 0.6211926941 0.5770252546393992 0.535156696435339 -0.1473548894 -0.1031874499 -0.0613188917 0.08469707441386508 0.26359951839226076 0.22872866183327345 0.4220702224114678 0.031935247071940294 0.08115122695193092
0.49462473259197853 0.08108309507138978 0.34606099850701005 1.13643 0.94893 80.58531 0.8471863799 1.3478581852 1.435767055775921 0.994144257670769 -0.5006718053 -0.5885806759 -0.1469578778 0.3684764239503804 0.04636449789508775 1.020926133930453 0.5673266905234974 0.0026600404730654226 0.42415752667420614
-0.004510609128462753 0.27338299119950743 -0.47732715580758844 0.87794 1.24754 104.60214 1.4309115492 2.3909609479 2.504353203305942 1.4149084107873573 -0.9600493987 -1.0734416541 0.0160031384 2.8149298069479002e-05 0.4479778411123718 2.0563472128955005 0.2098100158435488 1.2050541315490437 4.426339476473116e-05
-0.06365869047155383 -0.006017329569805132 -0.015872999458545804 0.94875 0.9623 107.27518 0.0081674948 0.0079123348 0.007838511456338581 0.00867484004302627 0.0002551600 0.0003289833 -0.0005073452 0.0055502502009820405 0.0002788813657867203 0.0020093798895698205 0.002758334494185395 0.00030733297583546496 0.00560917257300541
0.11892050445684883 0.018551722585356895 0.0035338744301561253 0.97033 0.97195 98.91573 0.0238941847 0.0223267876 0.022718106902834895 0.027901863856880666 0.0015673971 0.0011760778 -0.0040076792 0.02007150358284523 0.0025471485628826398 9.945475710702658e-05 0.00337548174134178 0.004382279170305053 0.020144102945233833
-0.34555290907963754 -0.21664519923701311 0.020547581034632237 0.87543 0.89966 121.52689 0.4387616288 0.5251513667 0.5928142736728571 0.5065795109175762 -0.0863897379 -0.1540526449 -0.0678178821 0.15448588669063854 0.43495970343135526 0.0033686835508632846 0.22442100712334648 0.10651691093329707 0.17564159286093273
0.1534088849555477 -0.019006870181160252 -0.047524234294048895 0.93716 0.98118 97.38115 0.0589800642 0.0534625572 0.05448044111372231 0.05896799818397684 0.0055175070 0.0044996231 0.0000120660 0.03361596698089611 0.002791333117435818 0.018073141015390377 0.013046581086262277 0.012499796512014357 0.03342162058570021
-0.17083408969321054 0.04035136203809085 0.005759858604768117 0.97201 0.9766 112.14461 0.0571209061 0.0530998155 0.051253465461509634 0.05095445137477996 0.0040210906 0.0058674406 0.0061664547 0.03912112935284277 0.011868056006344198 0.0002642801023226662 0.004422015197052158 0.007972702368075669 0.038559733809652136
0.34127110964145724 0.07345706962284262 -0.04816572677507207 0.97694 1.04794 89.77234 0.2814720543 0.2210550812 0.22861724723689902 0.33250031434097127 0.0604169731 0.0528548071 -0.0510282600 0.17175550422523253 0.03829613315675796 0.018565609854908554 0.008275381821731664 0.17189386163679263 0.15233107088244696
-0.1673446704813428 -0.14155815525520749 0.015129491761402089 0.9065 0.90394 112.51068 0.1887998615 0.1927322506 0.2124454796382527 0.21484549344593457 -0.0039323891 -0.0236456181 -0.0260456319 0.03756573517251526 0.1730544382343042 0.00182530623143324 0.08195212520644499 0.09072618671537883 0.042167181524110746
-0.2293513943134473 -0.11798286007823448 -0.1697846491791696 0.84228 0.98961 114.62353 0.5460550163 0.4093381127 0.4215945307924397 0.5656860359126225 0.1367169036 0.1244604855 -0.0196310196 0.06968213987572874 0.1176405519896118 0.23427183892709913 0.4764749339496391 0.023297112686118275 0.0659139892768651
0.10103386332779174 -0.3634170589505718 0.0967659716193662 0.86061 0.78983 98.44897 1.5414296029 1.0913012923 1.5013189514908734 1.4951453482630443 0.4501283106 0.0401106514 0.0462842546 0.014438885857154578 1.4115649042545095 0.07531516137920931 0.3230312740257568 1.1482960733696652 0.023818000867622348
0.08860158634093102 -0.05268448164015454 0.117107809991734 0.98641 0.89839 99.93685 0.1483792878 0.1417293193 0.1437272836412491 0.14351216928603003 0.0066499685 0.0046520042 0.0048671185 0.011077939830422287 0.02209620332240413 0.11055314048842267 0.018831335770769696 0.11147689818765219 0.013203935327608137
0.5136427494117295 0.4131574491979564 0.27595435719238187 1.23615 1.09596 83.2517 1.5563561121 2.2708003517 1.9457111871865314 1.8337837895650075 -0.7144442396 -0.3893550751 -0.2774276775 0.3982428389942767 0.9130134758864153 0.6344548723058394 1.136280854186066 0.36764561014227554 0.32985732523666583
0.07931691715451616 0.031922580081757405 -0.027388601824485045 0.96242 0.98553 100.78486 0.0234097241 0.0224632687 0.022327094262904086 0.026581433716226028 0.0009464554 0.0010826298 -0.0031717096 0.008862218795291648 0.007475055582508826 0.005989819885103611 0.00032914246388119646 0.01768116090641414 0.008571130345930694
0.05411924980396778 0.16640991091088486 0.0070195398148967395 1.02627 1.02166 102.06608 0.1867197062 0.2145913999 0.1860653265303376 0.19711432450104177 -0.0278716937 0.0006543797 -0.0103946183 0.004106185374504383 0.1815665681829292 0.0003925729729040285 0.10317280047307463 0.09045571688065288 0.003485807147314279
0.042124197930470814 -0.05527832120046337 -0.08500299997928148 0.90597 0.97234 102.3945 0.0934757287 0.0834864708 0.08491564585916964 0.09091994332733644 0.0099892579 0.0085600828 0.0025557854 0.002482075299093956 0.024383996064782566 0.05804957449529311 0.08372791586486528 0.004643673827836787 0.0025483536346343786
