c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
0.4444423371730899 -0.25714150658923046 0.2666654486497908 0.98992 0.78974 81.5249 1.673009683 1.3449644258 1.5234320086405124 1.562980644486281 0.3280452572 0.1495776744 0.1100290385 0.2956330851910037 0.6369189651001778 0.5908799583493308 0.02375308671319299 1.1497933854727393 0.3894341723003487
0.44444233699764424 -0.2571415080922492 0.44444240023271636 1.05722 0.72386 80.82894 3.3715642832 2.3569080953 2.686559261799743 3.2848342553780796 1.0146561879 0.6850050214 0.0867300278 0.29563308495076973 0.6369189734678568 1.7540072033811167 0.20542160261887418 2.664416507197674 0.4149961455615314
0.44444233638595565 -0.25714151282043046 0.6222193550147407 1.12471 0.6586 79.72696 6.289230509 3.8748235041 4.727180676979523 6.196060055882612 2.4144070049 1.5620498320 0.0931704531 0.2956330841131981 0.6369189997908176 3.794628593075507 0.5068980169933367 5.231839764061059 0.45732227482821675
0.4444423237381797 -0.25714151022294485 0.7999963033988151 1.19237 0.59418 78.13965 10.939834279 5.8987105011 8.078830285382121 10.560558167811084 5.0411237779 2.8610039936 0.3792761112 0.295633066794877 0.636918985329969 7.1462782332572745 0.8772483083318731 9.160969081028744 0.5223407784504669
0.4444423808410299 -0.08571374628578537 -0.7999963210522025 0.65604 1.25688 80.43903 7.026806656 5.452712182 7.506810731405352 7.050651940789068 1.5740944740 -0.4800040754 -0.0238452848 0.2956331449845563 0.06029617599269627 7.1508814104280995 5.3592190569319715 1.2617213408686154 0.42971154298848074
0.4444423770360767 -0.08571375039194873 -0.622219340839784 0.72119 1.18914 81.72381 3.9489487015 3.4288252095 4.152633574444498 3.9870233481053527 0.5201234920 -0.2036848729 -0.0380746466 0.2956331397745171 0.06029618199643985 3.796704252673541 2.746145489587493 0.8585846430668503 0.38229321545100936
0.4444423767261438 -0.08571376502137565 -0.4444424021752723 0.78697 1.12155 82.62405 2.0234190463 1.9109104089 2.1105897145530803 2.0383562903743475 0.1125086374 -0.0871706683 -0.0149372441 0.29563313935013275 0.060296203386562754 1.7546603718163847 1.1965322643862293 0.49094107713635343 0.350882948851765
0.44444238915723 -0.08571375749843779 -0.2666654344749928 0.85326 1.05412 83.19638 0.9055379073 0.898967093 0.9469385971735305 0.9058376741740535 0.0065708143 -0.0414006899 -0.0002997669 0.29563315637174753 0.060296192387049675 0.5910092484147332 0.3801875633151763 0.19396827159570978 0.33168183926316736
0.4444423760734968 -0.08571375812616758 -0.08888848289190857 0.91994 0.9869 83.47472 0.3932453176 0.3929955663 0.41943320965940867 0.3858464295064715 0.0002497513 -0.0261878921 0.0073988881 0.2956331384564775 0.060296193304872174 0.06350387789805899 0.04380216159177744 0.019486440870358675 0.3225578270443354
0.44444238850458306 -0.08571375060322922 0.08888848480837085 0.98693 0.91994 83.475 0.3932567219 0.3929957787 0.41942853672706326 0.3858777694339547 0.0002609432 -0.0261718148 0.0073789525 0.29563315547809227 0.06029618230535936 0.06349919894361163 0.01952688898956156 0.04380216159177744 0.32254871885261566
0.44444238832913735 -0.08571375210624813 0.26666543639129653 1.05417 0.85328 83.19725 0.9054764531 0.8989677055 0.9468092417173727 0.9058283920199961 0.0065087476 -0.0413327886 -0.0003519389 0.2956331552378583 0.06029618450296809 0.5908799019765463 0.19415101495994141 0.3800242740960862 0.33165310296396844
0.44444237524511854 -0.08571375273392502 0.4444423879744692 1.12161 0.78701 82.62559 2.0229703033 1.9109113106 2.1099364193706904 2.0379213918827976 0.1120589927 -0.0869661161 -0.0149510886 0.2956331373221973 0.0602961854207132 1.75400709662778 0.4912426657868524 1.195848240436154 0.3508304856597912
0.44444235883363337 -0.08571376586604529 0.6222193520695342 1.18923 0.72124 81.72616 3.9474919373 3.4288267478 4.150557869440261 3.9859114267214966 0.5186651895 -0.2030659321 -0.0384194894 0.29563311485031013 0.060296204621579634 3.7946285499683716 0.8591036575713493 2.7445984835757353 0.38220928557441225
0.44444237126471975 -0.08571375834310707 0.7999963197698134 1.25699 0.65612 80.44243 7.0232418147 5.4527140065 7.502207946182713 7.047177023513662 1.5705278082 -0.4789661315 -0.0239352088 0.2956331318719243 0.06029619362206591 7.146278620688722 1.262389950605712 5.355205077660358 0.42958199524759205
0.4444424283675698 0.08571400559405232 -0.7999963046812039 0.71855 1.32159 82.37453 4.7181618073 5.4527116876 7.4981246854016845 4.845274463950114 -0.7345498803 -2.7799628781 -0.1271126567 0.29563321006161236 0.05161045412904936 7.150881021211023 2.8287300742741976 1.657103973438831 0.3594404162370847
0.4444424280576368 0.08571399096462493 -0.622219366016692 0.78423 1.25376 83.42996 2.703920356 3.4288251469 4.143948268435946 2.810815399005835 -0.7249047909 -1.4400279124 -0.1068950430 0.2956332096372278 0.051610437148143215 3.7967046216505755 1.244031346251796 1.2427684032071358 0.32401564954690304
0.4444424275804355 0.08571399936285243 -0.44444239831625415 0.85043 1.18606 84.17528 1.4514128604 1.9109100511 2.1019039940703657 1.5447966557582398 -0.4594971907 -0.6504911337 -0.0933837954 0.2956332089838064 0.05161044689626969 1.7546603381902897 0.40372860448200215 0.8408592779064816 0.30020877336975604
0.44444242740498996 0.08571399785983394 -0.26666544673332887 0.91703 1.1185 84.65167 0.7283762168 0.8989667987 0.9382529586998851 0.8121578639846398 -0.1705905819 -0.2098767419 -0.0837816472 0.29563320874357263 0.0516104451516617 0.5910093048046507 0.050964485886945875 0.47568258663519325 0.28551079146250063
0.44444243983607623 0.0857140053827723 -0.08888847903304917 0.98395 1.05113 84.88412 0.3983815592 0.392995246 0.41074755200740065 0.4773468843902653 0.0053863132 -0.0123659928 -0.0789653252 0.2956332257651895 0.05161045388380897 0.06350387235840214 0.01570161988138282 0.18316035963469313 0.2784849048741893
0.4444424396606304 0.0857140038797531 0.08888847254987653 1.05113 0.98397 84.8844 0.3983928301 0.3929954301 0.4107428590116744 0.47736284541545126 0.0053974000 -0.0123500289 -0.0789700153 0.2956332255249554 0.05161045213920005 0.06349918134751889 0.18316035963469313 0.015725986521272134 0.27847649925948603
0.4444424103405723 0.08571399162297444 0.2666654366451883 1.11853 0.91706 84.65254 0.7283352038 0.898967313 0.9381235264340606 0.8122039110912624 -0.1706321092 -0.2097883226 -0.0838687073 0.2956331853776364 0.05161043791231328 0.590879903144111 0.4758319736654161 0.05088761997160671 0.2854843174542397
0.4444424101651266 0.08571399011995594 0.4444423882281142 1.1861 0.85048 84.1768 1.4510753739 1.9109109233 2.1012507201418047 1.5445553899044837 -0.4598355494 -0.6501753462 -0.0934800160 0.2956331851374024 0.05161043616770541 1.754007098836697 0.8410890169625523 0.40330513698445014 0.30016123595748123
0.4444424225962128 0.08571399764289403 0.6222193559283935 1.25382 0.78431 83.43227 2.7028085777 3.4288264168 4.141872253506939 2.8096994091647898 -0.7260178391 -1.4390636758 -0.1068908315 0.29563320215901856 0.051610444899851685 3.7946286064480685 1.2431326721020362 1.2426264118672687 0.3239403251954847
0.4444424224207671 0.08571399613987521 0.7999963075113192 1.32167 0.71865 82.37781 4.7154417599 5.4527134637 7.493521975656668 4.842489089757095 -0.7372717038 -2.7780802158 -0.1270473299 0.2956332019187845 0.05161044315524334 7.14627833058264 1.6575924573148886 2.825569442770404 0.35932718967180216
0.44444247938912995 0.25714174695062625 -0.7999963298581122 0.78151 1.38634 84.02463 3.4752643011 5.8987079993 7.848221955088874 3.6458924854500427 -2.4234436982 -4.3729576540 -0.1706281844 0.2956332799243317 0.40170705537777224 7.15088161978677 1.2924558895384162 2.0484958797600727 0.3049407161515538
0.44444247891192884 0.2571417553488538 -0.6222193621576743 0.84761 1.31844 84.90353 2.1827042031 3.8748211406 4.494044923178617 2.343824142384738 -1.6921169375 -2.3113407201 -0.1611199393 0.2956332792709105 0.40170707881248574 3.7967045650952205 0.4280568986259897 1.6378647009268448 0.27790254283190347
0.44444247873648307 0.25714175384583504 -0.44444241057474876 0.91413 1.25064 85.52828 1.3884444506 2.3569061455 2.452000798655485 1.5420462094281941 -0.9684616949 -1.0635563481 -0.1536017588 0.2956332790306764 0.4017070746184086 1.7546604450063998 0.058696274996559016 1.2238383828416324 0.2595115515900029
0.4444424749315299 0.25714174973967163 -0.26666543036233015 0.98098 1.18298 85.92945 0.9350109105 1.3449627088 1.2883495664770181 1.0835506302983835 -0.4099517983 -0.3533386560 -0.1485397198 0.295633273820636 0.4017070631604238 0.5910092294959584 0.012282008275978532 0.8232067486003254 0.24806187342207944
0.44444247475608417 0.25714174823665253 -0.08888847877940433 1.04811 1.11547 86.12574 0.7297409522 0.8389911858 0.7608442045410254 0.8757158448923252 -0.1092502336 -0.0311032523 -0.1459748927 0.2956332735804019 0.40170705896634584 0.06350387199427762 0.17248727988786908 0.4606670338461052 0.24256153115835097
0.4444424618065527 0.2571417607353848 0.0888884857221821 1.11545 1.04815 86.12602 0.729770716 0.8389914154 0.7608395499474571 0.8757491586539418 -0.1092206994 -0.0310688339 -0.1459784427 0.29563325584888783 0.4017070938432541 0.06349920025531504 0.4605684027175082 0.1726270230957138 0.24255373284071977
0.4444424614966197 0.25714174610595714 0.26666542438669416 1.18298 0.98104 85.93031 0.9350424268 1.3449632132 1.2882201552166106 1.0835915317807134 -0.4099207864 -0.3531777284 -0.1485491050 0.29563325542450325 0.40170705302077747 0.59087984677133 0.8232067486003254 0.012347154055198328 0.24803762912518956
0.44444247392770597 0.25714175362889535 0.44444239208697345 1.25067 0.91421 85.52977 1.3882903961 2.3569069416 2.451347478901499 1.5419637283828078 -0.9686165455 -1.0630570828 -0.1536733323 0.2956332724461215 0.40170707401305233 1.754007132442325 1.2240202877791977 0.05847493359156527 0.2594685070120447
0.44444247375226026 0.25714175212587664 0.622219343669899 1.31848 0.84771 84.90576 2.1820013439 3.8748222457 4.49196876905306 2.343123893386665 -1.6928209018 -2.3099674252 -0.1611225495 0.2956332722058875 0.40170706981897536 3.794628427028197 1.6381090704217738 0.4271791447442587 0.2778356782206326
0.44444247327505904 0.25714176052410403 0.7999963113703372 1.3864 0.78162 84.02776 3.4733849494 5.8987094899 7.843618786715231 3.6441678608316415 -2.4253245405 -4.3702338373 -0.1707829114 0.29563327155246605 0.4017070932536887 7.146278421909076 2.048853251455941 1.290472618701946 0.30484199067375434
0.444442530243422 0.42856951133485516 -0.7999963259990945 0.84481 1.45114 85.44871 2.9348885187 6.7907003445 8.416869150331092 3.140144971412059 -3.8558118258 -5.4819806316 -0.2052564527 0.29563334955802295 0.9703542727336417 7.150881528039427 0.45308954155527587 2.4252395490844165 0.26181588077236656
0.4444425138319369 0.4285694982027342 -0.6222193619040296 0.91125 1.38317 86.18941 2.1339997542 4.7668133864 5.0626921119135035 2.337360905631399 -2.6328136322 -2.9286923577 -0.2033611514 0.2956333270861275 0.9703542234494131 3.796704561377963 0.0669724472127559 2.0295967147409804 0.24079174367766262
0.44444252626302305 0.4285695057256727 -0.4444423942037501 0.97803 1.3153 86.71888 1.6529448505 3.248898339 3.0206478981458034 1.8543049394949724 -1.5959534885 -1.3677030476 -0.2013600890 0.2956333441077478 0.9703542516826453 1.7546603023554104 0.009282109849475072 1.6186771808802145 0.22634564876528274
0.4444425136152471 0.42856950832315815 -0.26666544581967594 1.0451 1.24754 87.06021 1.3843415423 2.2369550982 1.8569968888220343 1.5844412919214537 -0.8526135559 -0.4726553465 -0.2000997496 0.29563332678941884 0.9703542614308853 0.59100930060173 0.16209876953249086 1.2050541315490437 0.21728839083991913
0.44444251313804584 0.42856951672138593 -0.08888847811923777 1.11239 1.17992 87.22762 1.2647799532 1.7309835597 1.3294914901315977 1.4642164165168035 -0.4662036065 -0.0647115369 -0.1994364633 0.2956333261359973 0.9703542929490371 0.06350387104656335 0.4455535114093089 0.805743862617674 0.21291904248982066
0.44444251282811287 0.42856950209195827 0.08888846054527433 1.17988 1.11245 87.22789 1.2648350018 1.7309836175 1.32948672787297 1.4642745953878702 -0.4661486157 -0.0646517261 -0.1994395936 0.2956333257116128 0.9703542380454869 0.06349916411587045 0.8055160974717573 0.4458464636719171 0.21291203424419564
0.44444252525919914 0.4285695096148965 0.26666542824555367 1.24752 1.04518 87.06105 1.3844627854 2.2369555807 1.8568674735289061 1.5845709746293053 -0.8524927953 -0.4724046881 -0.2001081892 0.2956333427332331 0.9703542662787181 0.5908798645169548 1.2049330261798559 0.16237160094227518 0.21726634750717425
0.4444425217561385 0.4285694956074721 0.444442392340365 1.3153 0.97813 86.72033 1.6529897493 3.2488991457 3.019994686295119 1.8543611680156924 -1.5959093964 -1.3670049370 -0.2013714187 0.29563333793656715 0.9703542137095172 1.7540071346490345 1.6186771808802145 0.009377237233772364 0.2263067499017056
0.4444425050428979 0.42856949237659775 0.6222193725529419 1.38319 0.91137 86.19154 2.1336944588 4.7668146916 5.060616366406816 2.337064296002244 -2.6331202328 -2.9269219076 -0.2033698372 0.2956333150514848 0.9703542015841988 3.7946288497711325 2.029716061994662 0.06661557504545952 0.24073265896212273
0.4444425048674522 0.4285694908735789 0.7999963241358674 1.45118 0.84495 85.45168 2.9337639837 6.7907017607 8.412266234769223 3.1390118761489054 -3.8569377770 -5.4785022511 -0.2052478924 0.2956333148112507 0.9703541959434402 7.146278724014532 2.4254653288465344 0.4518168758252706 0.26172967147710036
0.44444256516342995 0.599997254188736 -0.7999963257454501 0.90838 1.51598 86.69076 2.8524794893 8.128688896 9.10938940789591 3.0796728048587965 -5.2762094067 -6.2569099186 -0.2271933156 0.2956333973732457 1.6628744885135796 7.150881522009084 0.075823051002004 2.7767490208317414 0.22710073302505093
0.44444257759451616 0.599997261711674 -0.6222193580451701 0.9751 1.44795 87.32163 2.3875392228 6.1048020835 5.7552124398160505 2.624391200466449 -3.7172628607 -3.3676732170 -0.2368519777 0.2956334143948681 1.662874520596254 3.796704504824928 0.006702199333150869 2.4072026076575255 0.21048639347577255
0.44444256494674017 0.5999972643091593 -0.4444424096610956 1.0421 1.38001 87.77478 2.1211193481 4.5868871198 3.713168365795304 2.3616932106502326 -2.4657677717 -1.5920490177 -0.2405738626 0.29563339707653696 1.6628745316736118 1.7546604370451548 0.15199895806127534 2.01072277244219 0.1989714801467669
0.44444256114192415 0.5999972602029816 -0.2666654294487719 1.10935 1.31217 88.06789 1.9795301528 3.5749436471 2.5495171313223706 2.2220396527477906 -1.5954134943 -0.5699869785 -0.2425094999 0.2956333918666833 1.6628745141622137 0.5910092252934736 0.4307881839155762 1.5995426898127585 0.19170877901945568
0.4444425608319912 0.5999972455735543 -0.08888849078426006 1.17678 1.24444 88.21194 1.9189876381 3.0689720003 2.0220117324432416 2.162394138357832 -1.1499843622 -0.1030240943 -0.2434065003 0.2956333914422986 1.6628744517728722 0.06350388922807063 0.7879051730678822 1.186296285738855 0.18819267955109445
0.44444257326307746 0.5999972530964922 0.08888847691601952 1.24439 1.17686 88.2122 1.919068894 3.0689722341 2.022007079934236 2.162538954979503 -1.1499033401 -0.1029381859 -0.2434700610 0.29563340846392094 1.6628744838555458 0.06349918761476929 1.1859939684157381 0.7883586216971293 0.18818636486663554
0.4444425439433048 0.5999972408396608 0.2666654410112426 1.31213 1.10944 88.06869 1.9797402519 3.5749440079 2.549387723123627 2.222210379388051 -1.5952037560 -0.5696474712 -0.2424701275 0.29563336831698 1.662874431584488 0.5908799232221591 1.5992981125238417 0.43122311160527216 0.1916891552589377
0.44444255637439095 0.5999972483625988 0.4444424087115221 1.37999 1.04222 87.77617 2.1213507945 4.5868878055 3.7125151262262164 2.361937901303033 -2.4655370110 -1.5911643317 -0.2405871068 0.2956333853386015 1.6628744636671622 1.7540072772204527 2.010603210341245 0.15239799545180135 0.1989366955099861
0.4444425561989453 0.59999724685958 0.6222193602944476 1.44795 0.97524 87.32367 2.3875865407 6.1048031319 5.753136512706941 2.6244526686101706 -3.7172165912 -3.3655499720 -0.2368661279 0.2956333850983675 1.6628744572573175 3.794628670351256 2.4072026076575255 0.006816288425787665 0.21043377252685716
0.4444425684955442 0.5999972412561095 0.7999963150763132 1.516 0.90854 86.69357 2.8519939239 8.1286901727 9.104786344909996 3.0791912600796185 -5.2766962488 -6.2527924210 -0.2271973362 0.2956334019358389 1.662874433360495 7.146278509613662 2.7768524339681435 0.07531360893460105 0.22702521717687424
0.6222192010275862 -0.5999969788362929 -0.7999963253188181 0.50875 1.07998 61.44561 21.5908970983 8.3917308186 12.656466019393 18.93315666962556 13.1991662797 8.9344310789 2.6577404287 0.5908198340096538 4.914764673517348 7.150881511865998 17.104159791946454 0.2967270630732183 1.5322698146058902
0.6222192009863422 -0.5999969672128502 -0.6222193608173897 0.56717 1.01367 64.3222 13.8317248377 6.3678439897 9.3022888009215 12.685176270633253 7.4638808480 4.5294360368 1.1465485671 0.5908198339292308 4.914764421539422 3.7967045454528474 11.304324061838942 0.07013584576825631 1.3107163630260539
0.6222192134174284 -0.599996959689912 -0.4444423931171101 0.62773 0.94773 66.31437 8.7623386426 4.8499289657 7.260244409509787 8.093561902865572 3.9124096769 1.5020942331 0.6687767397 0.5908198581689894 4.914764258453976 1.754660292886821 6.9202374578918295 0.0033498951811041823 1.169974549792638
0.6222192003336952 -0.5999969603176415 -0.2666654415340264 0.68986 0.88225 67.56888 5.7336129491 3.8379858277 6.09659338560597 5.119060239218639 1.8956271214 -0.3629804365 0.6145527099 0.5908198326566142 4.914764272062163 0.5910092808871924 3.8465607856550696 0.18606702338241507 1.0864324301811537
0.6222192127647815 -0.5999969527947031 -0.08888847383374686 0.75318 0.81733 68.17517 4.3219626448 3.332014332 5.569087830767541 3.674955573911898 0.9899483128 -1.2471251860 0.6470070709 0.5908198568963733 4.914764108976719 0.06350386489444813 1.8785956641689143 0.7489363088387344 1.047423600904249
0.6222191962188092 -0.5999969790532325 0.08888847734290423 0.81741 0.75312 68.17543 4.3223001122 3.3320148574 5.569083691080656 3.675347661054099 0.9902852548 -1.2467835789 0.6469524511 0.5908198246328711 4.914764678220257 0.0634991882275283 0.7479337401686775 1.8800068603564803 1.0474070605289412
0.6222191957416079 -0.599996970655005 0.26666544504334205 0.88235 0.68982 67.56971 5.7344915775 3.8379868585 6.096464261626735 5.120055962610657 1.8965047190 -0.3619726841 0.6144356149 0.5908198237023616 4.914764496159914 0.5908799417644586 0.18553601698990663 3.8481415201371534 1.0863784254835966
0.6222191955661621 -0.5999969721580241 0.4444423966262676 0.94786 0.62771 66.3159 8.7633209437 4.8499306227 7.2595915240769076 8.094584369571528 3.9133903210 1.5037294196 0.6687365741 0.5908198233602545 4.9147645287429995 1.7540071719736539 0.003271224032962646 6.921442839988923 1.169870305549643
0.6222192079972484 -0.5999969646350853 0.622219364326547 1.01382 0.56717 64.32469 13.8319436635 6.3678461823 9.300212942624114 12.685354786853312 7.4640974812 4.5317307209 1.1465888766 0.5908198476000132 4.9147643656575415 3.7946287293665604 0.0704966182537331 11.304324061838942 1.3105341067606369
0.6222192078218026 -0.5999969661381045 0.7999963159094727 1.08015 0.50876 61.44948 21.5888696541 8.391733383 12.651862774829517 18.9324304580588 13.1971362711 8.9370068793 2.6564391960 0.5908198472579061 4.914764398240628 7.146278529330982 0.2974537903164354 17.103019998990366 1.5319566687519992
0.6222192523178354 -0.428569211226849 -0.7999963246588098 0.56544 1.14374 65.6112 14.107566282 7.0537412933 9.837648791223797 13.277038395370663 7.0538249887 4.2699174908 0.8305278866 0.5908199340220972 2.095947361027265 7.150881496174435 11.45259322295714 0.6059426191704853 1.2185025532430374
0.6222192518406341 -0.42856920282862154 -0.6222193569583718 0.62575 1.07719 67.90516 8.7221549086 5.0298544762 6.483471683003385 8.389875888136794 3.6923004324 2.2386832256 0.3322790205 0.5908199330915875 2.095947261014306 3.796704488897491 7.0402982852373235 0.28489003035848726 1.0646875725409835
0.622219235429149 -0.42856921596074204 -0.44444239286330717 0.68769 1.01094 69.5055 5.2385127089 3.5119395844 4.441427609167934 4.961577171668759 1.7265731245 0.7970850997 0.2769355372 0.5908199010903242 2.0959474174023356 1.7546602906752737 3.9329966671112686 0.06371162326754964 0.9648688812899413
0.6222192478602352 -0.4285692084378038 -0.2666654251630279 0.75084 0.94509 70.51896 3.1685353594 2.4999963592 3.277776458721621 2.8440670877834697 0.6685390002 -0.1092410993 0.3244682716 0.5908199253300843 2.095947327813034 0.5910092055785026 1.9341995570004735 0.005156586729086549 0.9047109440539096
0.6222192475503021 -0.4285692230672314 -0.08888848649851562 0.81494 0.8797 71.0105 2.206545791 1.9940250844 2.7502713098335523 1.8555681703309417 0.2125207066 -0.5437255188 0.3509776207 0.5908199247257362 2.0959475020322254 0.06350388307559053 0.7792929107475564 0.19991099238818102 0.8763642671952043
0.622219247073101 -0.4285692146690037 0.08888848120192208 0.87976 0.81489 71.01082 2.2066814261 1.9940253227 2.750266519581327 1.855860888856057 0.2126561034 -0.5435850935 0.3508205372 0.5908199237952269 2.095947402019259 0.06349919376684127 0.19957850578523173 0.7799363955895857 0.8763459874812397
0.6222192468976553 -0.4285692161720228 0.26666543278484767 0.94517 0.75082 70.51995 3.1688278627 2.4999973441 3.2776472287632346 2.84442909946601 0.6688305186 -0.1088193661 0.3243987632 0.5908199234531197 2.0959474199184402 0.5908798853916744 0.005095942550236768 1.9346798457462953 0.9046533111694779
0.6222192593287416 -0.42856920864908427 0.4444424004851273 1.01105 0.68768 69.50727 5.2385853143 3.5119411386 4.440774483601302 4.96212523334713 1.7266441757 0.7978108307 0.2764600810 0.5908199476928805 2.095947330329135 1.7540072055792866 0.06396524314821805 3.9333982113159744 0.9647617788829376
0.6222192591532959 -0.42856921015210325 0.6222193520680526 1.07731 0.62576 67.90795 8.7212723617 5.0298565966 6.481395845525775 8.389592146788878 3.6914157651 2.2398765162 0.3316802149 0.5908199473507737 2.095947348228314 3.7946285499466867 0.28539563707352344 7.039688213592894 1.0645082961224617
0.6222192298332376 -0.42856922240888173 0.799996316163365 1.14389 0.56547 65.61537 14.1044708236 7.0537439297 9.833045919710267 13.274963580370676 7.0507268939 4.2714249039 0.8295072432 0.5908198901786835 2.095947494192059 7.146278535339525 0.6067419752127162 11.450010495600662 1.2182111095572983
0.6222192869360879 -0.2571414584717219 -0.7999963082876529 0.6238 1.20766 69.06434 9.2001933458 6.1617479885 8.37861980569698 9.11831259414108 3.0384453573 0.8215735401 0.0818807517 0.5908200015253031 0.6369186972180819 7.1508811069535945 7.159984083428721 0.9665400377904904 0.9917884729218682
0.622219286760642 -0.25714145997474114 -0.6222193567047271 0.68553 1.1409 70.91944 5.5118890438 4.137861431 5.024443191949189 5.49285628799157 1.3740276128 0.4874458519 0.0190327558 0.5908200011831957 0.6369187055857616 3.796704485180231 4.02042097317586 0.5908601389927008 0.8815751758230095
0.6222192991917284 -0.25714145245180275 -0.44444238900444777 0.74852 1.0744 72.22274 3.1438384497 2.6199464406 2.9823989461772262 3.072432933386211 0.5238920091 0.1614395035 0.0714055163 0.5908200254229583 0.6369186637037051 1.7546602570505632 1.9904884063744581 0.2732250524324683 0.8087194745792848
0.6222192988817954 -0.25714146708123004 -0.26666545033993605 0.81248 1.00823 73.05239 1.7436321441 1.6080034257 1.8187480913634597 1.6332074364946336 0.1356287184 -0.0751159473 0.1104247076 0.5908200248186103 0.6369187451493427 0.5910093213955068 0.8113649927897382 0.057603768946480484 0.764238674758415
0.6222192984045942 -0.25714145868300253 -0.08888848263949789 0.87719 0.94246 73.45609 1.0948502055 1.1020319011 1.2912425998181405 0.9645901301744293 -0.0071816956 -0.1963923943 0.1302600753 0.590820023888101 0.6369186983943335 0.06350387753570617 0.2141147073484714 0.007358247559814905 0.743117175266143
0.6222192982291485 -0.25714146018602146 0.08888846894342749 0.9425 0.87717 73.45644 1.094894522 1.1020321799 1.291237906478754 0.964650938786139 -0.0071376579 -0.1963433845 0.1302435832 0.5908200235459937 0.6369187067620113 0.06349917617074884 0.007321718450126653 0.2142302096515609 0.7430990106844514
0.6222193106602347 -0.2571414526630831 0.26666543664370723 1.0083 0.81248 73.05346 1.7436693367 1.6080042092 1.8186186158030113 1.633305355851078 0.1356651275 -0.0749492791 0.1103639808 0.5908200477857565 0.6369186648799549 0.5908799031373 0.05775812021994776 0.8113649927897382 0.764182242841392
0.6222192817764194 -0.257141461694699 0.4444423975399206 1.07449 0.74854 72.22463 3.1435571003 2.6199479706 2.9817458865558764 3.0722132782441207 0.5236091297 0.1618112137 0.0713438221 0.5908199914643051 0.6369187151611921 1.7540071799303791 0.2735986164390449 1.9899981750452507 0.808616486759825
0.622219281299218 -0.2571414532964716 0.6222193652403589 1.141 0.68557 70.92235 5.5106836393 4.137863529 5.022367401681431 5.491587236984918 1.3728201103 0.4883162376 0.0190964023 0.5908199905337953 0.636918668406185 3.794628742741451 0.5913895168214561 4.0187893525443465 0.8814083676191155
0.622219280989285 -0.2571414679258993 0.7999963039048703 1.20779 0.62385 69.06857 9.1970317991 6.1617505928 8.374016985014707 9.115730798645627 3.0352812063 0.8230148141 0.0813010005 0.5908199899294473 0.6369187498518254 7.146278245233434 0.9673053414362576 7.156897235769668 0.9915282214397031
0.6222193380921353 -0.08571370398873975 -0.7999963205461473 0.68341 1.27172 71.96723 6.1103481527 5.7157513919 7.801997613821765 6.282427756218783 0.3945967608 -1.6916494611 -0.1720796035 0.5908201012760764 0.06029611414894628 7.150881398396742 4.1075843114162875 1.3521306224900218 0.8227128223124736
0.6222193505232216 -0.08571369646580128 -0.6222193528458678 0.74623 1.20477 73.48745 3.6177782154 3.6918646364 4.447820657292484 3.738240777462045 -0.0740864210 -0.8300424419 -0.1204625621 0.590820125515841 0.060296103149441026 3.7967044286272014 2.047198156567916 0.9495519810309001 0.7414906398632293
0.6222193503477758 -0.08571369796882017 -0.4444424012629423 0.81005 1.13806 74.56237 2.0296808352 2.1739497727 2.405776594387451 2.1067275185170593 -0.1442689375 -0.3760957592 -0.0770466833 0.5908201251737336 0.06029610534704819 1.7546603638666693 0.8438809190493443 0.575878533760032 0.6869680657076831
0.6222193497360873 -0.08571370269700128 -0.26666544648091794 0.87464 1.07163 75.24984 1.0961219786 1.162006594 1.2421255398847693 1.1442989493499507 -0.0658846154 -0.1460035613 -0.0481769707 0.590820123980983 0.06029611226025813 0.5910093036435281 0.22914113684118947 0.261817763817016 0.6533400486917453
0.6222193495606416 -0.08571370420002022 -0.0888884948979925 0.93985 1.00554 75.58532 0.665180026 0.65603513 0.7146201332303576 0.6990368928758116 0.0091448960 -0.0494401072 -0.0338568669 0.590820123638876 0.06029611445786556 0.06350389513361594 0.009947677856768575 0.0518111474979123 0.6372780675211307
0.6222193457556884 -0.08571370830618363 0.08888848531442607 1.00556 0.93985 75.58568 0.6651945351 0.6560353992 0.7146154363510981 0.699061841985155 0.0091591359 -0.0494209013 -0.0338673069 0.5908201162194785 0.06029612046160595 0.06349919967001366 0.05185321048552043 0.009947677856768575 0.637260953642866
0.6222193331079124 -0.08571370570869785 0.2666654336985007 1.07168 0.87466 75.25094 1.0960878392 1.1620073667 1.2419960978141953 1.144330040475107 -0.0659195275 -0.1459082586 -0.0482422013 0.5908200915571845 0.06029611666374676 0.590879889593264 0.26202211194345293 0.2290209171748927 0.6532870113567613
0.6222193326307112 -0.08571369731047054 0.4444424013989385 1.13813 0.81008 74.5643 2.0293462249 2.1739511623 2.405123408548521 2.1065932513769403 -0.1446049374 -0.3757771836 -0.0772470265 0.5908200906266747 0.06029610438445626 1.7540072135373896 0.5762465618141225 0.8434743803143788 0.686872309248439
0.6222193323207781 -0.08571371193989803 0.6222193400634504 1.20486 0.74628 73.49037 3.6166577294 3.691866486 4.445744590039771 3.737367231207015 -0.0752087566 -0.8290868606 -0.1207095018 0.5908200900223266 0.060296125774565223 3.7946283742428797 0.9500802831792018 2.0459476544691952 0.741339293558618
