c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
0.43691074920766704 -0.19510291124145343 -0.49133521047062617 0.7284 1.09761 81.64555 3.3303892901 2.4860560373 2.825418899599509 3.289866195999558 0.8443332528 0.5049703905 0.0405230941 0.2854131814219072 0.34565637462972254 2.1943493435478794 2.5295190527059486 0.3752530699106756 0.3850940733829336
0.3393284755943997 0.01708223293370898 0.06032022365939587 1.00587 0.95995 88.97902 0.1977573763 0.1910596386 0.20106995546986722 0.22259382589532328 0.0066977377 -0.0033125792 -0.0248364496 0.16975484293058427 0.0021613014581700497 0.029153811081112896 0.052507121599956734 3.0529640666449076e-05 0.1700561746547001
0.2510881587763571 -0.29722532981347083 -0.12915134210129037 0.80856 0.9072 91.10714 1.1599548588 0.8913358825 1.1109814032511665 1.0687176387804913 0.2686189763 0.0489734555 0.0912372200 0.09162425508180581 0.8846795109561435 0.13467763721321707 0.8642342287764098 0.07963911431671605 0.1248442956873654
0.47981063646485494 -0.3800198216154881 0.5250545914538077 1.04477 0.65425 76.97586 6.4009400051 3.6219528439 4.465469360977501 6.183682094005406 2.7789871612 1.9354706441 0.2172579111 0.34611298322165995 1.5692904429805048 2.5500659347753367 0.16097524884754047 5.449598099223642 0.5731087459342238
0.6848538990326578 0.42297514983305373 0.257655566526668 1.26378 1.0721 78.0382 1.7229581004 2.5395922741 2.218883480866018 2.094111469400487 -0.8166341737 -0.4959253805 -0.3711533690 0.7192122446369195 0.9494240339302984 0.5502472022988 1.3037094026806633 0.263740913562516 0.5266611531573078
-0.020708523307727343 0.22500971349872267 0.5183943860478945 1.24479 0.84331 105.10894 1.6799688671 2.5359070882 2.793341819610121 1.6556653757785296 -0.8559382211 -1.1133729525 0.0243034913 0.0005922348009253557 0.31595478663514326 2.476794798174052 1.188412714952444 0.4668656492309137 0.0003870115951719549
0.1753933378088318 0.2945609722534778 -0.5203384684992913 0.87748 1.27807 96.75323 1.6035490773 2.8683616997 3.054212732044318 1.643218221323901 -1.2648126224 -1.4506636547 -0.0396691440 0.044116982413424065 0.5110569151043641 2.4990388345265298 0.21244407610698163 1.3909179615278877 0.03985618368903165
0.051280019866853786 0.4000727856534696 0.10446031330747739 1.15295 1.07221 102.45012 0.8944638909 1.3055490357 0.9566666019086147 0.9221076561988077 -0.4110851448 -0.0622027110 -0.0276437653 0.003684665600851836 0.8651420669370008 0.08783986937076216 0.6555116591826785 0.2641917474695844 0.002404249546544858
0.2097222841464056 0.39237545633766757 -0.08404506960657585 1.08408 1.14877 96.15009 0.9130853499 1.2858205109 0.9575498156213391 0.9939115996933829 -0.3727351610 -0.0444644657 -0.0808262498 0.06346452169614877 0.8373424703246827 0.05674282360050767 0.31442597638299263 0.6328936693693878 0.0465919539410025
0.280318124900525 0.20812611925187152 -0.555218912072774 0.83891 1.2638 91.79427 1.8598049144 2.9052866919 3.2904313235057665 1.9244327312692209 -1.0454817775 -1.4306264091 -0.0646278169 0.11475862700783784 0.274184458091249 2.90148823840668 0.5087788590822697 1.3038312402009185 0.11182263198603266
-0.2265636229519104 0.32111638685959437 -0.07114399472425756 1.05127 1.10646 113.80519 0.698925546 0.8941826769 0.7028824919461374 0.656688432197603 -0.1952571309 -0.0039569459 0.0422371138 0.06803691889317472 0.5942415558919485 0.04060401716101411 0.1836611072224257 0.41689479814701297 0.05613252682816427
0.7007665167839406 0.03184759008092744 0.13056807412648752 1.07364 0.97768 73.59782 0.8477969381 0.825346479 0.8989055390988967 1.0148130270992461 0.0224504591 -0.0511086010 -0.1670160890 0.753804528369446 0.00744038551441969 0.13766062521503097 0.2700778266156241 0.008952819873343338 0.7357823806102787
-0.06367885680931874 -0.09034888369841046 -0.12194047523433679 0.87586 0.97037 107.34901 0.2259215717 0.1865924937 0.1927791268036559 0.23116785507775928 0.0393290780 0.0331424449 -0.0052462834 0.005553745118134107 0.06727827158661764 0.11994711009890412 0.22187637592924936 0.0033988009079501382 0.005892678240559785
-0.5767404704259778 0.30862346703857585 0.4100870746936377 1.24229 0.92807 128.6 1.6647233371 2.5303303312 2.4356748128709693 1.531262437457136 -0.8656069941 -0.7709514758 0.1334608996 0.4105368376630088 0.5545619971061457 1.470575978101815 1.1733034872004289 0.026863460998099827 0.3310954892586074
-0.5970344944286735 0.14338547591062323 -0.5331711488113317 0.82156 1.22871 131.29727 2.3063048572 2.9259643126 3.217961462939142 2.1880736576837387 -0.6196594554 -0.9116566057 0.1182311995 0.43812600162726933 0.1374628100960037 2.642372651215869 0.6971133841574138 1.0916027774209884 0.39935749610533633
0.7255312912085933 0.5535050509013245 0.5471895479966515 1.4252 1.01879 76.98342 2.4632585072 5.4517006685 5.080177197166542 2.932563446028916 -2.9884421613 -2.6169186900 -0.4693049388 0.8092093725476787 1.4669045615536482 2.8040632630652147 2.276891930705098 0.08290113540980895 0.5727703799140095
-0.6322385432523121 0.38313819539683425 -0.583557094667297 0.89342 1.33951 130.64045 2.4583212134 4.3942993849 4.551760312629126 2.2807959462685368 -1.9359781715 -2.0934390992 0.1775252671 0.4878217518654528 0.8043484003641332 3.25959016039954 0.13212636874825823 1.76631707694596 0.3823525005743183
-0.023759878036839183 0.47487680410080835 -0.32579985781223847 1.01279 1.26521 105.39024 1.3791690198 2.5616476178 2.047785868033067 1.3811808974238942 -1.1824785980 -0.6686168482 -0.0020118776 0.0007791887300264211 1.148339425447101 0.8986672538559395 0.06803559696965669 1.3124225662590778 0.0007227341951596609
-0.3609381565901667 0.07764717613748828 -0.11807650487971993 0.94341 1.03465 120.64136 0.3187864918 0.3380632831 0.3230749907110061 0.2935954062969046 -0.0192767913 -0.0042884989 0.0251910855 0.1680212237606833 0.04264071396561372 0.11241305298470909 0.006516188410951287 0.1280579559919056 0.15902126189404778
-0.19301496154137104 0.010263435939958411 0.2804772063258183 1.06941 0.85197 113.29997 0.7054328415 0.6821864318 0.7067952322130778 0.6940739650927165 0.0232464097 -0.0013623907 0.0113588764 0.04971620509550881 0.0007818485331832764 0.6562971785843857 0.2528032522814972 0.3908107172962183 0.05045999551500099
0.43128574001525777 0.46123474929173525 -0.39387969771674847 1.00807 1.30738 87.5429 1.6313426101 3.1141703083 2.720802350907211 1.8323190605333717 -1.4828276982 -1.0894597408 -0.2009764504 0.27790160818009463 1.095068190563535 1.3478325521635812 0.057251650611643425 1.5702472742789315 0.20482013564279677
-0.6068769539652947 -0.3493848608753489 0.38558662382894515 0.98955 0.69821 137.30281 3.9585297435 2.6272850808 3.025282082363451 4.113853252092243 1.3312446627 0.9332476611 -0.1553235086 0.45178688151201 1.2866063323328933 1.2868888685185478 0.0232093322845629 3.526745506585284 0.5638984132223963
-0.5073494798942165 0.5464896443793466 0.577339488366448 1.39332 0.9487 124.36179 2.4763288461 5.2914147452 4.937128480504459 2.3261188946817812 -2.8150858991 -2.4607996344 0.1502099514 0.32221424695717316 1.437772474821821 3.177141758725465 2.0899819306144085 0.0027859622757796434 0.23335100179159288
-0.2317205198363576 0.11615220757756804 0.3467265145926869 1.13551 0.86681 114.74647 0.9455263289 1.1391762425 1.1885376372007428 0.9091083659857229 -0.1936499136 -0.2430113083 0.0364179629 0.07109498813544585 0.09233756891489447 1.0251050801504025 0.5625152201357403 0.27914703459139917 0.06744611125858331
0.034183496374306795 -0.030625977621704527 0.14166584301461738 1.00296 0.89338 102.7014 0.1830301497 0.1693863756 0.17126246176282403 0.18061934491346493 0.0136437741 0.0117676879 0.0024108048 0.00163207182691473 0.007317824626543989 0.1623125653093653 0.046512685195137946 0.1323007002268306 0.0018059594914963534
0.08788566552390333 0.15526195378285007 -0.3419937100121468 0.88872 1.15286 100.41687 0.8114413346 1.1298650683 1.166326258068308 0.8190010257648793 -0.3184237337 -0.3548849235 -0.0075596912 0.010898158274511823 0.15955604222983408 0.9958720575639621 0.15352192304909043 0.6550226197253048 0.010456482990484057
-0.5338406368206403 -0.01857738019180004 0.5804070679671278 1.1832 0.73921 130.22614 3.4897668296 3.0944956228 3.5744098596705545 3.4245315699452976 0.3952712068 -0.0846430301 0.0652352597 0.35481967636385986 0.002665756782843221 3.2169244265238515 0.8244651657548012 2.2283182181301804 0.37174818606031607
0.32670790415598255 0.22066548584620974 0.35076426961305307 1.19288 0.92515 90.38742 0.9651425681 1.5024175014 1.5127110941251551 1.051941125628012 -0.5372749333 -0.5475685260 -0.0867985575 0.15705353101029387 0.3049831479640511 1.05067441515081 0.8802020097156648 0.03243581455517364 0.13930330135717364
0.41630762350942047 0.5391909353956366 0.2881210595923773 1.29534 1.07607 88.73497 1.7418158141 3.1110006984 2.360155355964381 1.9524743811597114 -1.3691848843 -0.6183395419 -0.2106585671 0.2584052394318893 1.4075982809347307 0.694151835597761 1.4965684658614695 0.2801864246149915 0.1757194906832504
0.030278526681766726 0.24767974338165624 -0.41129819771361564 0.89484 1.21308 102.996 1.1282891893 1.8208975046 1.857456333083703 1.1257639680634661 -0.6926083153 -0.7291671438 0.0025252212 0.0012795629146088075 0.3756353178331878 1.4805414523359064 0.12602256621120317 0.9985272494271874 0.0012141524250754228
-0.24069524560759045 -0.24797259015607642 -0.48083643550071836 0.67704 1.04938 116.88675 4.631981375 2.3976811903 2.7540533420698994 4.651324656763093 2.2343001847 1.8779280329 -0.0193432818 0.07656921790533976 0.5871099612040119 2.090374162960548 4.377704061685169 0.17694549252483643 0.09667510255308691
-0.654848374556896 0.5080379241955718 0.5729918103593455 1.38332 0.9453 130.40772 2.5983057478 5.1814785697 4.922745346931041 2.4118738515559563 -2.5831728219 -2.3244395991 0.1864318962 0.5209485556387445 1.280451262092828 3.121345529199469 2.030491785592055 0.004998186634175896 0.37638387932972545
0.003196989655876642 0.4419306881030033 -0.1770331031353935 1.05855 1.19566 104.37069 1.0920144417 1.7328844166 1.2759251519165236 1.1067461817089426 -0.6408699749 -0.1839107102 -0.0147317400 1.422160505170974e-05 1.0208615649709578 0.2550493653405142 0.21041147519054432 0.896334223378478 4.831399202447258e-07
0.6601160455713232 -0.29123236172845796 0.13515268510088696 0.95181 0.85316 71.16545 1.4137490613 1.3942698591 1.6590284720504014 1.2498775311668138 0.0194792022 -0.2452794108 0.1638715301 0.6670148028728933 0.8444226988068636 0.1475909703706447 0.0013335931057147307 0.38100465410590606 0.8675392839551931
-0.11287740724754675 0.5752059318477912 -0.3811337880332698 1.02793 1.3235 108.79215 1.8121449555 3.6911092361 2.8305202310711963 1.7894879355962416 -1.8789642806 -1.0183752756 0.0226570199 0.01728005339806322 1.5577773505188948 1.2554628271542383 0.1079239650639355 1.6687646191488454 0.012799351383460784
0.06645491029041423 0.2551681445266457 0.052872329452740306 1.07837 1.03753 101.66202 0.4124734054 0.5225767165 0.42480131543695043 0.43183495321821186 -0.1101033111 -0.0123279100 -0.0193615478 0.0062058998724085004 0.39621415132617216 0.022381264238369763 0.2898756043567917 0.1371161876007862 0.00484316126063394
-0.2502313694971649 0.015808869460659146 -0.2066290131312527 0.88324 1.04331 115.92732 0.4287370113 0.43051837 0.4340160159039717 0.41987211070292124 -0.0017813587 -0.0052790046 0.0088649006 0.08259659586137176 0.0018522330074253177 0.34956718703517464 0.18084928176861664 0.1560415909791999 0.0829812379551047
0.6874001028291372 -0.3380875865044458 -0.23849274368353118 0.80327 0.97606 68.91803 2.1556848288 1.9781033839 2.385239721747938 1.9474116278855877 0.1775814449 -0.2295548929 0.2082732009 0.7246941347987603 1.191370870140367 0.46917471680881107 0.9390926989549494 0.007503116343784675 1.0008158125868538
0.36755396319836364 0.4946585045049238 -0.49470108950984665 0.97678 1.35428 89.95406 1.8437543545 4.0031141156 3.6551273498508428 2.0124680585338486 -2.1593597611 -1.8113729954 -0.1687137040 0.20002277777371089 1.2267227944338566 2.2283817776432753 0.008132270401074318 1.8559183586180823 0.14841742951469203
-0.30212824164908864 -0.07908052246684169 -0.5537576763054283 0.71423 1.14254 119.22696 3.7270519306 2.628697707 3.0539590906452316 3.7012448457022913 1.0983542236 0.6730928400 0.0258070849 0.11914661840422841 0.05101344998365892 2.883799022257344 2.9677358175565907 0.5995576307029035 0.13395139744279685
-0.4452571931725867 0.27497534375668686 -0.1931915386645009 0.99172 1.14071 123.12712 0.9069197015 1.1475208387 1.0086616867182878 0.8237355036093459 -0.2406011372 -0.1017419852 0.0831841979 0.2513350369919216 0.45261482701223377 0.3047118227141324 0.026481087413286482 0.5898546657916514 0.207399750404408
-0.372778226629552 0.10972662728337679 -0.1309663156408138 0.9509 1.05207 120.98713 0.3885434785 0.4214213857 0.400178397918849 0.3536634079031977 -0.0328779072 -0.0116349194 0.0348800706 0.1787935554218995 0.08286141949219601 0.13852342300475348 0.0017028735902770464 0.18653257325927647 0.16542796105364418
0.15800957155663384 -0.10830974790535552 -0.5376227307200773 0.71731 1.13086 95.94671 3.4773580431 2.437315256 2.8273303771042926 3.455492057250304 1.0400427871 0.6500276660 0.0218659858 0.03569247264078235 0.0982753697678341 2.693362534695676 2.8681354308531706 0.5383698689485568 0.048986757448576425
0.3526559118570574 0.18421528725822167 0.032110033518359296 1.05911 1.03467 89.43531 0.415932446 0.4382731877 0.41113915739599605 0.5003798037882353 -0.0223407417 0.0047932886 -0.0844473578 0.1837254053645157 0.21917702963630903 0.008236722395171304 0.212525972333193 0.1281199877386761 0.1597338437163662
-0.25023162283275335 0.14412989210730917 -0.4865955405295919 0.82341 1.20045 115.55749 1.7353055553 2.1398060577 2.368405856801184 1.677408777235227 -0.4045005024 -0.6331003015 0.0578967781 0.08259675885645323 0.1388056473158211 2.1470034506289095 0.675200338061923 0.9242509492395852 0.07795748993371905
-0.5424043047084854 0.27744047548670947 0.47981226397265725 1.25587 0.88768 127.56101 1.8493992287 2.8350293384 2.9050629567707804 1.7200734643474842 -0.9856301097 -1.0556637281 0.1293257644 0.3656561043508748 0.4598279790594787 2.079578873360427 1.2555835301396425 0.1585082809168507 0.30598165329099086
-0.7264049760143987 -0.207882655780174 -0.2645019808654303 0.80673 1.00493 140.78357 1.5287284409 1.6198858643 1.6101513006446249 1.6045913652252708 -0.0911574234 -0.0814228597 -0.0758629243 0.6318648783762003 0.3971830019571103 0.5811034203113142 0.8896690051615082 0.050535509365168284 0.6643868506985944
0.447006281209962 0.35099868906200055 -0.3705603050040708 0.97714 1.25807 86.27337 1.3347542037 2.3112009231 2.173829295368839 1.5158805161057123 -0.9764467194 -0.8390750917 -0.1811263124 0.29915460921229725 0.6928689771975054 1.1818057089590364 0.008455954053825968 1.2689558676371626 0.23846869441472363
0.15322167523772315 0.16640869026807262 0.49858014957277896 1.22008 0.83605 97.32722 1.5945258525 2.2325238045 2.482212206596048 1.611269468200801 -0.6379979520 -0.8876863541 -0.0167436157 0.03353282218101594 0.18156409218289482 2.267115292232137 1.0400682896032976 0.5372499267807229 0.03395125181678061
-0.5475335440143666 -0.16642661262619318 0.23002853888728533 0.99425 0.81872 131.49944 1.1069349861 1.0495828763 1.052497686346861 1.1668231643328582 0.0573521098 0.0544372998 -0.0598881782 0.3722153294431011 0.24481226633156405 0.4354700905721959 0.030544603983582202 0.7316406101534134 0.4046379501958626
0.10213160689385269 0.13873632945826922 0.2825126949766933 1.12412 0.90606 99.81296 0.5903150866 0.7994078343 0.810224486475551 0.6012985967817933 -0.2090927477 -0.2199093999 -0.0109835102 0.014757419433027778 0.12920526355506157 0.6662618034874617 0.5039074586141089 0.08342487421386298 0.013966263953821379
0.42507348201410805 0.1827890437844648 0.10684962239943693 1.09272 1.01176 86.39236 0.5425989199 0.5955615782 0.5777099928286276 0.6536665440736555 -0.0529626583 -0.0351110729 -0.1110676242 0.2697262413680537 0.21605615622142602 0.09192759523914784 0.3528563999824306 0.06561285787827204 0.23519728621295286
-0.7035724716769821 0.5111123910840469 0.3363449424484075 1.29637 1.03991 131.77194 2.2366333742 3.5745211489 2.8494094147605775 2.0594516205467985 -1.3378877747 -0.6127760406 0.1771817537 0.5954846908479764 1.2928748536695054 0.9610498702430956 1.502872680467766 0.14479012639638197 0.4117888136826508
-0.517633735810273 -0.01075475104368076 0.3467013002031765 1.09552 0.82988 128.71198 1.3281079832 1.3347325174 1.3605428718627117 1.3015377152698302 -0.0066245342 -0.0324348887 0.0265702679 0.3347068067860888 0.0008894950823055752 1.0249465699943174 0.36562552954784494 0.6020687437916395 0.3338434419303458
-0.7721768043249337 0.467406701723281 -0.04451523868353227 1.13966 1.17351 134.49173 2.0203403718 2.5007423095 1.8424662046211748 1.8388109405855602 -0.4804019377 0.1778741672 0.1815294312 0.707527380790374 1.1190869020154923 0.015851921815308263 0.5843062869400747 0.7694181823221127 0.4850864713233728
